   38      0.38966E+00
   39      0.44815E+00
 
 7.55962E-01
   36      0.44166E-02
   37      0.15601E+00
   38      0.38783E+00
   39      0.45173E+00
 
 7.65949E-01
   36      0.43660E-02
   37      0.15435E+00
   38      0.38601E+00
   39      0.45525E+00
 
 7.76068E-01
   36      0.43165E-02
   37      0.15274E+00
   38      0.38420E+00
   39      0.45872E+00
 
 7.86321E-01
   36      0.42681E-02
   37      0.15116E+00
   38      0.38242E+00
   39      0.46213E+00
 
 7.96710E-01
   36      0.42209E-02
   37      0.14961E+00
   38      0.38065E+00
   39      0.46549E+00
 
 8.07235E-01
   36      0.41747E-02
   37      0.14810E+00
   38      0.37891E+00
   39      0.46880E+00
 
 8.17900E-01
   36      0.41297E-02
   37      0.14662E+00
   38      0.37718E+00
   39      0.47205E+00
 
 8.28705E-01
   36      0.40857E-02
   37      0.14518E+00
   38      0.37548E+00
   39      0.47524E+00
 
 8.39653E-01
   36      0.40427E-02
   37      0.14377E+00
   38      0.37379E+00
   39      0.47837E+00
 
 8.50746E-01
   36      0.40008E-02
   37      0.14239E+00
   38      0.37214E+00
   39      0.48145E+00
 
 8.61986E-01
   36      0.39600E-02
   37      0.14105E+00
   38      0.37050E+00
   39      0.48447E+00
 
 8.73373E-01
   36      0.39201E-02
   37      0.13973E+00
   38      0.36890E+00
   39      0.48743E+00
 
 8.84912E-01
   36      0.38812E-02
   37      0.13845E+00
   38      0.36731E+00
   39      0.49033E+00
 
 8.96603E-01
   36      0.38433E-02
   37      0.13720E+00
   38      0.36576E+00
   39      0.49317E+00
 
 9.08448E-01
   36      0.38064E-02
   37      0.13598E+00
   38      0.36423E+00
   39      0.49596E+00
 
 9.20450E-01
   36      0.37704E-02
   37      0.13480E+00
   38      0.36273E+00
   39      0.49868E+00
 
 9.32610E-01
   36      0.37353E-02
   37      0.13364E+00
   38      0.36126E+00
   39      0.50135E+00
 
 9.44931E-01
   36      0.37012E-02
   37      0.13251E+00
   38      0.35982E+00
   39      0.50395E+00
 
 9.57414E-01
   36      0.36680E-02
   37      0.13141E+00
   38      0.35840E+00
   39      0.50650E+00
 
 9.70063E-01
   36      0.36357E-02
   37      0.13034E+00
   38      0.35702E+00
   39      0.50898E+00
 
 9.82879E-01
   36      0.36042E-02
   37      0.12930E+00
   38      0.35566E+00
   39      0.51141E+00
 
 9.95864E-01
   36      0.35736E-02
   37      0.12829E+00
   38      0.35434E+00
   39      0.51378E+00
 
 1.00902E+00
   36      0.35439E-02
   37      0.12731E+00
   38      0.35304E+00
   39      0.51609E+00
 
 1.02235E+00
   36      0.35150E-02
   37      0.12635E+00
   38      0.35178E+00
   39      0.51834E+00
 
 1.03586E+00
   36      0.34870E-02
   37      0.12542E+00
   38      0.35055E+00
   39      0.52053E+00
 
 1.04954E+00
   36      0.34597E-02
   37      0.12452E+00
   38      0.34934E+00
   39      0.52266E+00
 
 1.06341E+00
   36      0.34333E-02
   37      0.12364E+00
   38      0.34817E+00
   39      0.52474E+00
 
 1.07746E+00
   36      0.34077E-02
   37      0.12279E+00
   38      0.34703E+00
   39      0.52675E+00
 
 1.09169E+00
   36      0.33828E-02
   37      0.12196E+00
   38      0.34592E+00
   39      0.52872E+00
 
 1.10611E+00
   36      0.33587E-02
   37      0.12116E+00
   38      0.34484E+00
   39      0.53062E+00
 
 1.12073E+00
   36      0.33354E-02
   37      0.12039E+00
   38      0.34379E+00
   39      0.53247E+00
 
 1.13553E+00
   36      0.33128E-02
   37      0.11964E+00
   38      0.34277E+00
   39      0.53426E+00
 
 1.15054E+00
   36      0.32909E-02
   37      0.11891E+00
   38      0.34178E+00
   39      0.53600E+00
 
 1.16574E+00
   36      0.32697E-02
   37      0.11821E+00
   38      0.34082E+00
   39      0.53769E+00
 
 1.18114E+00
   36      0.32493E-02
   37      0.11753E+00
   38      0.33989E+00
   39      0.53932E+00
 
 1.19674E+00
   36      0.32295E-02
   37      0.11687E+00
   38      0.33899E+00
   39      0.54090E+00
 
 1.21255E+00
   36      0.32104E-02
   37      0.11623E+00
   38      0.33812E+00
   39      0.54242E+00
 
 1.22857E+00
   36      0.31920E-02
   37      0.11562E+00
   38      0.33727E+00
   39      0.54390E+00
 
 1.24480E+00
   36      0.31742E-02
   37      0.11503E+00
   38      0.33646E+00
   39      0.54532E+00
 
 1.26125E+00
   36      0.31570E-02
   37      0.11446E+00
   38      0.33567E+00
   39      0.54670E+00
 
 1.27791E+00
   36      0.31405E-02
   37      0.11391E+00
   38      0.33491E+00
   39      0.54803E+00
 
 1.29479E+00
   36      0.31246E-02
   37      0.11338E+00
   38      0.33418E+00
   39      0.54931E+00
 
 1.31190E+00
   36      0.31093E-02
   37      0.11287E+00
   38      0.33347E+00
   39      0.55054E+00
 
 1.32923E+00
   36      0.30945E-02
   37      0.11238E+00
   38      0.33279E+00
   39      0.55172E+00
 
 1.34679E+00
   36      0.30804E-02
   37      0.11191E+00
   38      0.33213E+00
   39      0.55287E+00
 
 1.36458E+00
   36      0.30667E-02
   37      0.11145E+00
   38      0.33150E+00
   39      0.55396E+00
 
 1.38261E+00
   36      0.30537E-02
   37      0.11102E+00
   38      0.33090E+00
   39      0.55502E+00
 
 1.40088E+00
   36      0.30411E-02
   37      0.11060E+00
   38      0.33031E+00
   39      0.55603E+00
 
 1.41938E+00
   36      0.30291E-02
   37      0.11020E+00
   38      0.32976E+00
   39      0.55700E+00
 
 1.43814E+00
   36      0.30176E-02
   37      0.10982E+00
   38      0.32922E+00
   39      0.55793E+00
 
 1.45714E+00
   36      0.30066E-02
   37      0.10945E+00
   38      0.32871E+00
   39      0.55882E+00
 
 1.47639E+00
   36      0.29960E-02
   37      0.10910E+00
   38      0.32822E+00
   39      0.55967E+00
 
 1.49589E+00
   36      0.29859E-02
   37      0.10876E+00
   38      0.32775E+00
   39      0.56049E+00
 
 1.51565E+00
   36      0.29763E-02
   37      0.10844E+00
   38      0.32730E+00
   39      0.56127E+00
 
 1.53568E+00
   36      0.29671E-02
   37      0.10813E+00
   38      0.32687E+00
   39      0.56201E+00
 
 1.55597E+00
   36      0.29583E-02
   37      0.10784E+00
   38      0.32646E+00
   39      0.56272E+00
 
 1.57652E+00
   36      0.29500E-02
   37      0.10756E+00
   38      0.32607E+00
   39      0.56340E+00
 
 1.59735E+00
   36      0.29420E-02
   37      0.10730E+00
   38      0.32570E+00
   39      0.56405E+00
 
 1.61845E+00
   36      0.29344E-02
   37      0.10704E+00
   38      0.32534E+00
   39      0.56466E+00
 
 1.63983E+00
   36      0.29272E-02
   37      0.10680E+00
   38      0.32501E+00
   39      0.56525E+00
 
 1.66150E+00
   36      0.29203E-02
   37      0.10658E+00
   38      0.32469E+00
   39      0.56580E+00
 
 1.68345E+00
   36      0.29138E-02
   37      0.10636E+00
   38      0.32438E+00
   39      0.56633E+00
 
 1.70569E+00
   36      0.29077E-02
   37      0.10615E+00
   38      0.32410E+00
   39      0.56683E+00
 
 1.72822E+00
   36      0.29018E-02
   37      0.10596E+00
   38      0.32382E+00
   39      0.56730E+00
 
 1.75106E+00
   36      0.28963E-02
   37      0.10577E+00
   38      0.32356E+00
   39      0.56775E+00
 
 1.77419E+00
   36      0.28910E-02
   37      0.10560E+00
   38      0.32332E+00
   39      0.56818E+00
 
 1.79763E+00
   36      0.28861E-02
   37      0.10543E+00
   38      0.32309E+00
   39      0.56858E+00
 
 1.82138E+00
   36      0.28814E-02
   37      0.10528E+00
   38      0.32287E+00
   39      0.56896E+00
 
 1.84544E+00
   36      0.28770E-02
   37      0.10513E+00
   38      0.32266E+00
   39      0.56931E+00
 
 1.86982E+00
   36      0.28728E-02
   37      0.10499E+00
   38      0.32247E+00
   39      0.56965E+00
 
 1.89452E+00
   36      0.28689E-02
   37      0.10486E+00
   38      0.32228E+00
   39      0.56997E+00
 
 1.91955E+00
   36      0.28652E-02
   37      0.10474E+00
   38      0.32211E+00
   39      0.57027E+00
 
 1.94491E+00
   36      0.28618E-02
   37      0.10462E+00
   38      0.32195E+00
   39      0.57055E+00
 
 1.97061E+00
   36      0.28585E-02
   37      0.10452E+00
   38      0.32180E+00
   39      0.57081E+00
 
 1.99664E+00
   36      0.28555E-02
   37      0.10441E+00
   38      0.32166E+00
   39      0.57106E+00
 
 2.02302E+00
   36      0.28526E-02
   37      0.10432E+00
   38      0.32152E+00
   39      0.57129E+00
 
 2.04975E+00
   36      0.28499E-02
   37      0.10423E+00
   38      0.32140E+00
   39      0.57151E+00
 
 2.07683E+00
   36      0.28474E-02
   37      0.10415E+00
   38      0.32128E+00
   39      0.57171E+00
 
 2.10426E+00
   36      0.28451E-02
   37      0.10407E+00
   38      0.32117E+00
   39      0.57190E+00
 
 2.13206E+00
   36      0.28429E-02
   37      0.10400E+00
   38      0.32107E+00
   39      0.57208E+00
 
 2.16023E+00
   36      0.28409E-02
   37      0.10393E+00
   38      0.32097E+00
   39      0.57224E+00
 
 2.18877E+00
   36      0.28390E-02
   37      0.10386E+00
   38      0.32088E+00
   39      0.57240E+00
 
 2.21769E+00
   36      0.28372E-02
   37      0.10381E+00
   38      0.32080E+00
   39      0.57254E+00
 
 2.24698E+00
   36      0.28356E-02
   37      0.10375E+00
   38      0.32072E+00
   39      0.57267E+00
 
 2.27667E+00
   36      0.28341E-02
   37      0.10370E+00
   38      0.32065E+00
   39      0.57280E+00
 
 2.30675E+00
   36      0.28327E-02
   37      0.10365E+00
   38      0.32059E+00
   39      0.57291E+00
 
 2.33722E+00
   36      0.28314E-02
   37      0.10361E+00
   38      0.32053E+00
   39      0.57302E+00
 
 2.36810E+00
   36      0.28302E-02
   37      0.10357E+00
   38      0.32047E+00
   39      0.57311E+00
 
 2.39939E+00
   36      0.28291E-02
   37      0.10353E+00
   38      0.32042E+00
   39      0.57320E+00
 
 2.43108E+00
   36      0.28280E-02
   37      0.10350E+00
   38      0.32037E+00
   39      0.57329E+00
 
 2.46320E+00
   36      0.28271E-02
   37      0.10347E+00
   38      0.32033E+00
   39      0.57336E+00
 
 2.49574E+00
   36      0.28262E-02
   37      0.10344E+00
   38      0.32029E+00
   39      0.57344E+00
 
 2.52872E+00
   36      0.28254E-02
   37      0.10341E+00
   38      0.32025E+00
   39      0.57350E+00
 
 2.56212E+00
   36      0.28247E-02
   37      0.10339E+00
   38      0.32021E+00
   39      0.57356E+00
 
 2.59597E+00
   36      0.28240E-02
   37      0.10336E+00
   38      0.32018E+00
   39      0.57361E+00
 
 2.63027E+00
   36      0.28234E-02
   37      0.10334E+00
   38      0.32015E+00
   39      0.57366E+00
 
 2.66502E+00
   36      0.28228E-02
   37      0.10333E+00
   38      0.32013E+00
   39      0.57371E+00
 
 2.70023E+00
   36      0.28223E-02
   37      0.10331E+00
   38      0.32010E+00
   39      0.57375E+00
 
 2.73590E+00
   36      0.28219E-02
   37      0.10329E+00
   38      0.32008E+00
   39      0.57379E+00
 
 2.77204E+00
   36      0.28214E-02
   37      0.10328E+00
   38      0.32006E+00
   39      0.57382E+00
 
 2.80867E+00
   36      0.28210E-02
   37      0.10327E+00
   38      0.32004E+00
   39      0.57386E+00
 
 2.84577E+00
   36      0.28207E-02
   37      0.10325E+00
   38      0.32003E+00
   39      0.57388E+00
 
 2.88337E+00
   36      0.28204E-02
   37      0.10324E+00
   38      0.32001E+00
   39      0.57391E+00
 
 2.92146E+00
   36      0.28201E-02
   37      0.10323E+00
   38      0.32000E+00
   39      0.57393E+00
 
 2.96006E+00
   36      0.28198E-02
   37      0.10322E+00
   38      0.31999E+00
   39      0.57395E+00
 
 2.99916E+00
   36      0.28196E-02
   37      0.10322E+00
   38      0.31997E+00
   39      0.57397E+00
 
 3.03879E+00
   36      0.28194E-02
   37      0.10321E+00
   38      0.31996E+00
   39      0.57399E+00
 
 3.07893E+00
   36      0.28192E-02
   37      0.10320E+00
   38      0.31996E+00
   39      0.57401E+00
 
 3.11961E+00
   36      0.28190E-02
   37      0.10320E+00
   38      0.31995E+00
   39      0.57402E+00
 
 3.16082E+00
   36      0.28189E-02
   37      0.10319E+00
   38      0.31994E+00
   39      0.57403E+00
 
 3.20258E+00
   36      0.28187E-02
   37      0.10319E+00
   38      0.31993E+00
   39      0.57404E+00
 
 3.24489E+00
   36      0.28186E-02
   37      0.10318E+00
   38      0.31993E+00
   39      0.57405E+00
 
 3.28776E+00
   36      0.28185E-02
   37      0.10318E+00
   38      0.31992E+00
   39      0.57406E+00
 
 3.33119E+00
   36      0.28184E-02
   37      0.10318E+00
   38      0.31992E+00
   39      0.57407E+00
 
 3.37520E+00
   36      0.28183E-02
   37      0.10317E+00
   38      0.31991E+00
   39      0.57408E+00
 
 3.41979E+00
   36      0.28182E-02
   37      0.10317E+00
   38      0.31991E+00
   39      0.57408E+00
 
 3.46497E+00
   36      0.28181E-02
   37      0.10317E+00
   38      0.31991E+00
   39      0.57409E+00
 
 3.51075E+00
   36      0.28181E-02
   37      0.10317E+00
   38      0.31990E+00
   39      0.57410E+00
 
 3.55713E+00
   36      0.28180E-02
   37      0.10317E+00
   38      0.31990E+00
   39      0.57410E+00
 
 3.60413E+00
   36      0.28180E-02
   37      0.10316E+00
   38      0.31990E+00
   39      0.57410E+00
 
 3.65174E+00
   36      0.28179E-02
   37      0.10316E+00
   38      0.31990E+00
   39      0.57411E+00
 
 3.69999E+00
   36      0.28179E-02
   37      0.10316E+00
   38      0.31990E+00
   39      0.57411E+00
 
 3.74887E+00
   36      0.28179E-02
   37      0.10316E+00
   38      0.31990E+00
   39      0.57411E+00
 
 3.79839E+00
   36      0.28178E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57411E+00
 
 3.84858E+00
   36      0.28178E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57412E+00
 
 3.89942E+00
   36      0.28178E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57412E+00
 
 3.95094E+00
   36      0.28178E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57412E+00
 
 4.00313E+00
   36      0.28178E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57412E+00
 
 4.05602E+00
   36      0.28178E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57412E+00
 
 4.10960E+00
   36      0.28177E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57412E+00
 
 4.16390E+00
   36      0.28177E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57412E+00
 
 4.21891E+00
   36      0.28177E-02
   37      0.10316E+00
   38      0.31989E+00
   39      0.57412E+00
 
 4.27464E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.33112E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.38834E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.44631E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.50505E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.56457E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.62488E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.68598E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.74788E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.81061E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.87416E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 4.93856E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.00380E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.06991E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.13689E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.20475E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.27351E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.34318E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.41377E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.48530E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.55776E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.63119E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.70558E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.78096E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.85733E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 5.93472E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.01312E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.09256E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.17305E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.25461E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.33724E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.42096E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.50579E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.59174E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.67882E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.76706E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.85646E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 6.94704E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.03882E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.13181E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.22603E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.32150E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.41822E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.51623E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.61553E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.71614E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.81808E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 7.92136E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.02602E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.13205E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.23948E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.34834E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.45863E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.57038E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.68360E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.79832E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 8.91456E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 9.03233E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 9.15166E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 9.27257E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 9.39507E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 9.51919E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 9.64495E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 9.77237E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 9.90148E+00
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.00323E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.01648E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.02991E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.04352E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.05730E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.07127E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.08543E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.09977E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.11429E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.12902E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.14393E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.15904E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.17436E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.18987E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.20559E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.22152E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.23766E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.25401E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.27057E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.28736E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.30437E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.32160E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.33906E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.35675E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.37467E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.39284E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.41124E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.42988E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.44877E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.46791E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.48730E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.50695E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.52686E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.54703E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.56747E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.58818E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.60916E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.63042E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.65196E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.67379E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.69590E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.71830E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.74100E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.76401E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.78731E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.81092E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.83485E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.85909E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.88365E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.90853E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.93375E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.95930E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 1.98518E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 2.01141E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 2.03798E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 2.06490E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
 2.09218E+01
   36      0.28177E-02
   37      0.10315E+00
   38      0.31989E+00
   39      0.57413E+00
 
